Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
457,"Advertising, public relations, and related services",448,"Accounting, tax preparation, bookkeeping, and payroll services",0.10917600709229536
457,"Advertising, public relations, and related services",449,"Architectural, engineering, and related services",0.0054780044706682351
457,"Advertising, public relations, and related services",450,Specialized design services,0.36912023899818536
457,"Advertising, public relations, and related services",451,Custom computer programming services,0.002688007078719426
457,"Advertising, public relations, and related services",452,Computer systems design services,0.045966704459484253
457,"Advertising, public relations, and related services",453,"Other computer related services, including facilities management",0.10315010611277486
457,"Advertising, public relations, and related services",454,Management consulting services,0.26003062660079479
457,"Advertising, public relations, and related services",455,Environmental and other technical consulting services,0.060748002621787478
457,"Advertising, public relations, and related services",457,"Advertising, public relations, and related services",1.3292553149727411
457,"Advertising, public relations, and related services",458,Photographic services,0.24641420353137455
457,"Advertising, public relations, and related services",460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.2009579128525214
457,"Advertising, public relations, and related services",461,Management of companies and enterprises,0.010292208746669196
457,"Advertising, public relations, and related services",462,Office administrative services,0.015158145572624737
457,"Advertising, public relations, and related services",464,Employment services,0.13199660106145217
457,"Advertising, public relations, and related services",465,Business support services,0.046608040313608434
457,"Advertising, public relations, and related services",467,Investigation and security services,0.0038704565337168706
457,"Advertising, public relations, and related services",468,Services to buildings,0.022296163265563385
457,"Advertising, public relations, and related services",469,Landscape and horticultural services,0.020993359070929363
457,"Advertising, public relations, and related services",470,Other support services,0.02594937755848914
