Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
435,Securities and commodity contracts intermediation and brokerage,407,Retail - Nonstore retailers,0.00011667097682774557
435,Securities and commodity contracts intermediation and brokerage,408,Air transportation,0.0041780197471675551
435,Securities and commodity contracts intermediation and brokerage,409,Rail transportation,8.8835395673701051E-05
435,Securities and commodity contracts intermediation and brokerage,410,Water transportation,7.6976387105838571E-07
435,Securities and commodity contracts intermediation and brokerage,411,Truck transportation,0.017932153102615533
435,Securities and commodity contracts intermediation and brokerage,412,Transit and ground passenger transportation,0.018125737108101503
435,Securities and commodity contracts intermediation and brokerage,413,Pipeline transportation,2.4106722222034214E-05
435,Securities and commodity contracts intermediation and brokerage,414,Scenic and sightseeing transportation and support activities for transportation,0.014858896006057609
435,Securities and commodity contracts intermediation and brokerage,415,Couriers and messengers,0.016135232524653431
435,Securities and commodity contracts intermediation and brokerage,416,Warehousing and storage,0.0044716591861556354
435,Securities and commodity contracts intermediation and brokerage,417,Newspaper publishers,0.021342962617764361
435,Securities and commodity contracts intermediation and brokerage,422,Software publishers,0.0215764175926767
435,Securities and commodity contracts intermediation and brokerage,425,Radio and television broadcasting,0.019386684715641644
435,Securities and commodity contracts intermediation and brokerage,427,Wired telecommunications carriers,0.11098839204213551
435,Securities and commodity contracts intermediation and brokerage,428,Wireless telecommunications carriers (except satellite),0.34823904890933832
435,Securities and commodity contracts intermediation and brokerage,430,"Data processing, hosting, and related services",0.017414684461384167
435,Securities and commodity contracts intermediation and brokerage,431,"News syndicates, libraries, archives and all other information services",0.0010851510466805617
435,Securities and commodity contracts intermediation and brokerage,432,Internet publishing and broadcasting and web search portals,0.0092389414005569215
435,Securities and commodity contracts intermediation and brokerage,433,Monetary authorities and depository credit intermediation,0.44061413925455994
435,Securities and commodity contracts intermediation and brokerage,434,Nondepository credit intermediation and related activities,0.063668419338891002
435,Securities and commodity contracts intermediation and brokerage,435,Securities and commodity contracts intermediation and brokerage,0.5979751923919423
435,Securities and commodity contracts intermediation and brokerage,436,Other financial investment activities,0.22122077301562371
435,Securities and commodity contracts intermediation and brokerage,437,Insurance carriers,0.02461241952655735
435,Securities and commodity contracts intermediation and brokerage,438,"Insurance agencies, brokerages, and related activities",0.00062231529565135585
435,Securities and commodity contracts intermediation and brokerage,440,Real estate,0.2540462534922252
435,Securities and commodity contracts intermediation and brokerage,443,General and consumer goods rental except video tapes and discs,0.00027309195783890849
435,Securities and commodity contracts intermediation and brokerage,445,Commercial and industrial machinery and equipment rental and leasing,0.0064314605040372563
435,Securities and commodity contracts intermediation and brokerage,446,Lessors of nonfinancial intangible assets,0.006586100132138395
435,Securities and commodity contracts intermediation and brokerage,447,Legal services,0.07509442608785033
435,Securities and commodity contracts intermediation and brokerage,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.075998260500625747
435,Securities and commodity contracts intermediation and brokerage,449,"Architectural, engineering, and related services",0.0084567535565033269
435,Securities and commodity contracts intermediation and brokerage,451,Custom computer programming services,0.00087369369147171499
435,Securities and commodity contracts intermediation and brokerage,452,Computer systems design services,0.048229190593771953
435,Securities and commodity contracts intermediation and brokerage,453,"Other computer related services, including facilities management",0.010278308057089958
435,Securities and commodity contracts intermediation and brokerage,454,Management consulting services,0.055914749957640897
435,Securities and commodity contracts intermediation and brokerage,455,Environmental and other technical consulting services,0.045805710017972956
