Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.025955876241963161
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",461,Management of companies and enterprises,0.002297174467230656
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",462,Office administrative services,0.0060506467367854588
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",463,Facilities support services,0.0067466474920913067
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",464,Employment services,0.17815377985517689
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",465,Business support services,0.013354206900637045
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",468,Services to buildings,0.0057295988062371073
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",469,Landscape and horticultural services,0.00539810917356498
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",470,Other support services,0.0062355441640210563
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",471,Waste management and remediation services,0.0038612603990392791
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",488,Performing arts companies,0.00016334011792594038
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",491,Promoters of performing arts and sports and agents for public figures,0.0052358708338119675
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",492,"Independent artists, writers, and performers",0.0034557541547619586
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",496,Other amusement and recreation industries,0.005492896004021669
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",497,Fitness and recreational sports centers,0.00025663129201818069
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",499,"Hotels and motels, including casino hotels",0.00090633144757473055
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",500,Other accommodations,2.9132223927959148E-05
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",501,Full-service restaurants,0.0091015304417788045
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",502,Limited-service restaurants,0.011834127031609687
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",503,All other food and drinking places,0.010836221699207504
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",504,"Automotive repair and maintenance, except car washes",0.00755085278735107
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",505,Car washes,0.00074269785327898269
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",506,Electronic and precision equipment repair and maintenance,0.0036049751259556451
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",507,Commercial and industrial machinery and equipment repair and maintenance,0.0139789246113875
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",508,Personal and household goods repair and maintenance,0.011288052210859378
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",511,Dry-cleaning and laundry services,0.00035827193051137136
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",512,Other personal services,0.0014971430581192657
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",515,Business and professional associations,0.00090721195310176223
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",516,Labor and civic organizations,0.00012361978392254162
460,"Marketing research and all other miscellaneous professional, scientific, and technical services",518,Postal service,0.012238352604090896
