Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
412,Transit and ground passenger transportation,447,Legal services,0.00010685057013601514
412,Transit and ground passenger transportation,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.00014509456199744177
412,Transit and ground passenger transportation,449,"Architectural, engineering, and related services",4.3861132639119434E-06
412,Transit and ground passenger transportation,450,Specialized design services,1.8132801272311978E-05
412,Transit and ground passenger transportation,451,Custom computer programming services,1.7560905708107133E-06
412,Transit and ground passenger transportation,454,Management consulting services,0.0012056778516182296
412,Transit and ground passenger transportation,455,Environmental and other technical consulting services,0.00095223743322189747
412,Transit and ground passenger transportation,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.00049325701470511255
412,Transit and ground passenger transportation,465,Business support services,0.0013116205654150753
412,Transit and ground passenger transportation,468,Services to buildings,0.0029290624969535162
412,Transit and ground passenger transportation,469,Landscape and horticultural services,0.0016385951082222017
412,Transit and ground passenger transportation,471,Waste management and remediation services,0.016850190261497922
412,Transit and ground passenger transportation,492,"Independent artists, writers, and performers",4.6539531242359086E-05
412,Transit and ground passenger transportation,499,"Hotels and motels, including casino hotels",5.4697368314982932E-06
412,Transit and ground passenger transportation,500,Other accommodations,6.5179581599083713E-08
412,Transit and ground passenger transportation,501,Full-service restaurants,3.3069556765004046E-05
412,Transit and ground passenger transportation,502,Limited-service restaurants,0.00011825042083702959
412,Transit and ground passenger transportation,506,Electronic and precision equipment repair and maintenance,1.4759242755902984E-05
412,Transit and ground passenger transportation,516,Labor and civic organizations,3.2122612690442843E-07
412,Transit and ground passenger transportation,518,Postal service,0.0013529489853566085
412,Transit and ground passenger transportation,5001,Employee Compensation,0
412,Transit and ground passenger transportation,6001,Proprietor Income,0.063102997839450836
412,Transit and ground passenger transportation,7001,Other Property Type Income,0
412,Transit and ground passenger transportation,8001,Tax on Production and Imports,0.0094469599425792694
412,Transit and ground passenger transportation,11001,Federal Government NonDefense,9.3066345744158542E-07
412,Transit and ground passenger transportation,12001,State/Local Govt NonEducation,0.00078452156663279618
412,Transit and ground passenger transportation,14002,Inventory Additions/Deletions,3.1627267513865076E-08
412,Transit and ground passenger transportation,25001,Foreign Trade,0.01390508816956159
412,Transit and ground passenger transportation,28001,Domestic Trade,0.14690840427512475
413,Pipeline transportation,20,Extraction of natural gas and crude petroleum,0.58580505739936228
413,Pipeline transportation,21,Extraction of natural gas liquids,0.046567397645131958
413,Pipeline transportation,49,Electric power transmission and distribution,0.0076625510049077583
413,Pipeline transportation,50,Natural gas distribution,0.03346754220597159
413,Pipeline transportation,62,Maintenance and repair construction of nonresidential structures,0.43316518091634393
413,Pipeline transportation,144,Prefabricated wood building manufacturing,2.4938885562065367E-06
413,Pipeline transportation,154,Printing,8.1001358578577671E-06
413,Pipeline transportation,180,Polish and other sanitation good manufacturing,1.0310821091636582E-07
413,Pipeline transportation,188,Plastics packaging materials and unlaminated film and sheet manufacturing,2.5915883647081666E-06
413,Pipeline transportation,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",8.1639763137758602E-07
413,Pipeline transportation,206,Ready-mix concrete manufacturing,3.9707136319997978E-06
413,Pipeline transportation,209,Other concrete product manufacturing,0.00039884543898940222
413,Pipeline transportation,244,Metal tank (heavy gauge) manufacturing,9.0005868400694876E-05
413,Pipeline transportation,248,Spring and wire product manufacturing,0.00012770320733828874
413,Pipeline transportation,250,"Turned product and screw, nut, and bolt manufacturing",7.4708237042283958E-05
413,Pipeline transportation,356,Other motor vehicle parts manufacturing,3.4402013577345492E-10
413,Pipeline transportation,386,"Doll, toy, and game manufacturing",1.4161639402442616E-05
413,Pipeline transportation,394,All other miscellaneous manufacturing,6.404305751569301E-06
413,Pipeline transportation,395,Wholesale trade,0.070777289490928652
413,Pipeline transportation,397,Retail - Furniture and home furnishings stores,9.0929811698379093E-06
413,Pipeline transportation,398,Retail - Electronics and appliance stores,1.0883592058506656E-05
413,Pipeline transportation,399,Retail - Building material and garden equipment and supplies stores,0.00077578256947791191
413,Pipeline transportation,400,Retail - Food and beverage stores,0.0012421753043017486
413,Pipeline transportation,401,Retail - Health and personal care stores,0.00035475306538378104
413,Pipeline transportation,402,Retail - Gasoline stores,0.0011927807875104779
413,Pipeline transportation,403,Retail - Clothing and clothing accessories stores,0.00026969563033298755
413,Pipeline transportation,404,"Retail - Sporting goods, hobby, musical instrument and book stores",0.0001143649873506028
413,Pipeline transportation,405,Retail - General merchandise stores,0.0011689723782658951
413,Pipeline transportation,406,Retail - Miscellaneous store retailers,0.00060312884802727479
413,Pipeline transportation,407,Retail - Nonstore retailers,0.0039773157677097659
413,Pipeline transportation,409,Rail transportation,0.0025078912017380273
413,Pipeline transportation,411,Truck transportation,0.022917405032714111
413,Pipeline transportation,412,Transit and ground passenger transportation,1.4773151953447047E-05
413,Pipeline transportation,413,Pipeline transportation,0.016808435512013498
413,Pipeline transportation,414,Scenic and sightseeing transportation and support activities for transportation,0.0075776138656369341
413,Pipeline transportation,415,Couriers and messengers,0.0017015048888798651
413,Pipeline transportation,416,Warehousing and storage,7.8231297741112801E-05
413,Pipeline transportation,418,Periodical publishers,7.4628764583245001E-05
413,Pipeline transportation,427,Wired telecommunications carriers,0.001879691838090336
413,Pipeline transportation,428,Wireless telecommunications carriers (except satellite),0.021948181663417055
413,Pipeline transportation,429,"Satellite, telecommunications resellers, and all other telecommunications",0.0011457230446040162
413,Pipeline transportation,433,Monetary authorities and depository credit intermediation,0.0063620804844702339
413,Pipeline transportation,434,Nondepository credit intermediation and related activities,0.0011833091288510761
413,Pipeline transportation,436,Other financial investment activities,0.0028515000271732427
413,Pipeline transportation,438,"Insurance agencies, brokerages, and related activities",0.0014862281632922747
413,Pipeline transportation,440,Real estate,0.027099500409297761
413,Pipeline transportation,443,General and consumer goods rental except video tapes and discs,1.4269408310735397E-06
413,Pipeline transportation,445,Commercial and industrial machinery and equipment rental and leasing,0.0021188100313047908
413,Pipeline transportation,447,Legal services,0.00085964234039153514
413,Pipeline transportation,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.00076336698625258104
413,Pipeline transportation,449,"Architectural, engineering, and related services",0.021472106387704359
413,Pipeline transportation,450,Specialized design services,0.00082575506778946595
413,Pipeline transportation,451,Custom computer programming services,8.3303266200824037E-06
413,Pipeline transportation,454,Management consulting services,0.0016228689365533483
413,Pipeline transportation,455,Environmental and other technical consulting services,0.074993281593083161
413,Pipeline transportation,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.041780391778980519
413,Pipeline transportation,465,Business support services,0.012695268374962043
413,Pipeline transportation,468,Services to buildings,0.015837867336367939
413,Pipeline transportation,469,Landscape and horticultural services,0.00937779705332209
413,Pipeline transportation,471,Waste management and remediation services,0.021569345566541109
413,Pipeline transportation,499,"Hotels and motels, including casino hotels",0.00010205865343599838
413,Pipeline transportation,500,Other accommodations,1.2179676582044994E-06
413,Pipeline transportation,501,Full-service restaurants,0.00033465875458514593
413,Pipeline transportation,502,Limited-service restaurants,0.00057696864818174848
