Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
462,Office administrative services,340,Wiring device manufacturing,7.8731808924177278E-08
462,Office administrative services,350,Motor vehicle gasoline engine and engine parts manufacturing,1.92872004830581E-07
462,Office administrative services,351,Motor vehicle electrical and electronic equipment manufacturing,6.444976240178521E-06
462,Office administrative services,353,Motor vehicle transmission and power train parts manufacturing,1.8882463692003427E-07
462,Office administrative services,356,Other motor vehicle parts manufacturing,2.9252365192945773E-06
462,Office administrative services,370,Nonupholstered wood household furniture manufacturing,2.8266075824675596E-10
462,Office administrative services,385,Sporting and athletic goods manufacturing,7.2307393688069596E-10
462,Office administrative services,392,"Broom, brush, and mop manufacturing",2.2060125452103528E-06
462,Office administrative services,394,All other miscellaneous manufacturing,7.022074876601855E-08
462,Office administrative services,395,Wholesale trade,0.00041184838215202468
462,Office administrative services,397,Retail - Furniture and home furnishings stores,6.5100576102919069E-07
462,Office administrative services,398,Retail - Electronics and appliance stores,4.3388648202915495E-07
462,Office administrative services,399,Retail - Building material and garden equipment and supplies stores,5.5422990632818248E-06
462,Office administrative services,401,Retail - Health and personal care stores,8.0899975315826961E-06
462,Office administrative services,402,Retail - Gasoline stores,5.7008558084995636E-06
462,Office administrative services,403,Retail - Clothing and clothing accessories stores,6.2427543596876162E-06
462,Office administrative services,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.9737179290154477E-06
462,Office administrative services,405,Retail - General merchandise stores,8.4126346591939516E-05
462,Office administrative services,406,Retail - Miscellaneous store retailers,7.0380225476781438E-06
462,Office administrative services,407,Retail - Nonstore retailers,3.5610173039699045E-05
462,Office administrative services,408,Air transportation,4.8174068183332031E-05
462,Office administrative services,409,Rail transportation,1.4985840805117716E-06
462,Office administrative services,411,Truck transportation,0.00024952619102358575
462,Office administrative services,412,Transit and ground passenger transportation,0.00010647755119982949
462,Office administrative services,413,Pipeline transportation,1.7179146131671846E-05
462,Office administrative services,414,Scenic and sightseeing transportation and support activities for transportation,3.643808301827256E-05
462,Office administrative services,415,Couriers and messengers,2.2629932106221773E-05
462,Office administrative services,416,Warehousing and storage,0.00014185987488277152
462,Office administrative services,417,Newspaper publishers,0.0021733527424139254
462,Office administrative services,419,Book publishers,0.00018076357925500552
462,Office administrative services,423,Motion picture and video industries,9.5313909395412788E-06
462,Office administrative services,425,Radio and television broadcasting,0.0022494181757579668
462,Office administrative services,427,Wired telecommunications carriers,0.0016289770186670438
462,Office administrative services,429,"Satellite, telecommunications resellers, and all other telecommunications",0.00019640689914646181
462,Office administrative services,430,"Data processing, hosting, and related services",0.0020103921728873431
462,Office administrative services,431,"News syndicates, libraries, archives and all other information services",0.00026818285514818019
462,Office administrative services,433,Monetary authorities and depository credit intermediation,0.0015481552088862927
462,Office administrative services,434,Nondepository credit intermediation and related activities,0.00044846338874271474
462,Office administrative services,435,Securities and commodity contracts intermediation and brokerage,0.0020066016798758746
462,Office administrative services,438,"Insurance agencies, brokerages, and related activities",0.00062718716468146418
