Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
401,Retail - Health and personal care stores,437,Insurance carriers,0.0007673786449782713
401,Retail - Health and personal care stores,438,"Insurance agencies, brokerages, and related activities",0.01554077200391768
401,Retail - Health and personal care stores,440,Real estate,0.2321354745517219
401,Retail - Health and personal care stores,442,Automotive equipment rental and leasing,0.0015292912994914615
401,Retail - Health and personal care stores,443,General and consumer goods rental except video tapes and discs,0.0011126176294421475
401,Retail - Health and personal care stores,445,Commercial and industrial machinery and equipment rental and leasing,0.00011510621340451825
401,Retail - Health and personal care stores,446,Lessors of nonfinancial intangible assets,0.044467149162360275
401,Retail - Health and personal care stores,447,Legal services,0.0066944371169379013
401,Retail - Health and personal care stores,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.018610149239965734
401,Retail - Health and personal care stores,449,"Architectural, engineering, and related services",0.0020540306669049324
401,Retail - Health and personal care stores,451,Custom computer programming services,3.9023310232086991E-05
401,Retail - Health and personal care stores,452,Computer systems design services,6.3349151642992738E-05
401,Retail - Health and personal care stores,454,Management consulting services,0.0065469191728212417
401,Retail - Health and personal care stores,455,Environmental and other technical consulting services,0.00074088058296654241
401,Retail - Health and personal care stores,457,"Advertising, public relations, and related services",0.013878177554977111
401,Retail - Health and personal care stores,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.0074561910875984294
401,Retail - Health and personal care stores,462,Office administrative services,0.0028846148847296582
401,Retail - Health and personal care stores,464,Employment services,0.00079738805796517043
401,Retail - Health and personal care stores,465,Business support services,0.011313658644993785
401,Retail - Health and personal care stores,466,Travel arrangement and reservation services,0.0015551268619563852
401,Retail - Health and personal care stores,467,Investigation and security services,0.0036590062631519371
401,Retail - Health and personal care stores,468,Services to buildings,0.0041914408744096743
401,Retail - Health and personal care stores,469,Landscape and horticultural services,0.0025078065267989669
401,Retail - Health and personal care stores,471,Waste management and remediation services,0.0073826285320352514
401,Retail - Health and personal care stores,473,"Junior colleges, colleges, universities, and professional schools",0.00093697601837362116
401,Retail - Health and personal care stores,474,Other educational services,0.0030223394728617348
401,Retail - Health and personal care stores,488,Performing arts companies,5.0892097697554988E-06
401,Retail - Health and personal care stores,492,"Independent artists, writers, and performers",0.0048920682596000631
401,Retail - Health and personal care stores,496,Other amusement and recreation industries,0.0052649627604220983
401,Retail - Health and personal care stores,497,Fitness and recreational sports centers,0.00018087900891523671
401,Retail - Health and personal care stores,499,"Hotels and motels, including casino hotels",0.0081757240773326911
401,Retail - Health and personal care stores,500,Other accommodations,7.0569331549807501E-05
401,Retail - Health and personal care stores,501,Full-service restaurants,0.0051894130015816553
401,Retail - Health and personal care stores,502,Limited-service restaurants,0.0060543006957175516
401,Retail - Health and personal care stores,503,All other food and drinking places,0.0029641402315772336
401,Retail - Health and personal care stores,504,"Automotive repair and maintenance, except car washes",0.010141486352769014
401,Retail - Health and personal care stores,505,Car washes,0.00031131619433344068
401,Retail - Health and personal care stores,506,Electronic and precision equipment repair and maintenance,0.0021396217390948907
401,Retail - Health and personal care stores,507,Commercial and industrial machinery and equipment repair and maintenance,0.025518943800549421
401,Retail - Health and personal care stores,508,Personal and household goods repair and maintenance,0.0077787181964373842
401,Retail - Health and personal care stores,511,Dry-cleaning and laundry services,0.00062316367313403065
401,Retail - Health and personal care stores,512,Other personal services,0.00082073607197570564
401,Retail - Health and personal care stores,515,Business and professional associations,0.0011405092886392146
401,Retail - Health and personal care stores,516,Labor and civic organizations,0.00018159441538639388
401,Retail - Health and personal care stores,518,Postal service,0.029610099138345003
401,Retail - Health and personal care stores,520,Other federal government enterprises,7.2757497145714035E-06
401,Retail - Health and personal care stores,524,Local government passenger transit,0.00031230481171890673
401,Retail - Health and personal care stores,526,Other local government enterprises,0.12613360948062269
401,Retail - Health and personal care stores,5001,Employee Compensation,4.0774383544921875
401,Retail - Health and personal care stores,6001,Proprietor Income,0.23027972877025604
401,Retail - Health and personal care stores,7001,Other Property Type Income,0.43844294548034668
401,Retail - Health and personal care stores,8001,Tax on Production and Imports,1.6515527963638306
401,Retail - Health and personal care stores,11001,Federal Government NonDefense,7.901481283353558E-06
401,Retail - Health and personal care stores,11002,Federal Government Defense,1.4191487896115254E-09
401,Retail - Health and personal care stores,11003,Federal Government Investment,7.1333761411966328E-09
401,Retail - Health and personal care stores,12001,State/Local Govt NonEducation,0.041675707465527061
401,Retail - Health and personal care stores,14001,Capital,1.2426925045501341E-05
401,Retail - Health and personal care stores,14002,Inventory Additions/Deletions,5.1807998802006807E-06
401,Retail - Health and personal care stores,25001,Foreign Trade,0.11252179265326623
401,Retail - Health and personal care stores,28001,Domestic Trade,2.3063040559944739
402,Retail - Gasoline stores,1,Oilseed farming,1.3285748688453043E-07
402,Retail - Gasoline stores,3,Vegetable and melon farming,1.0372210420157699E-06
402,Retail - Gasoline stores,4,Fruit farming,5.7157307108260435E-06
402,Retail - Gasoline stores,5,Tree nut farming,2.1260901455998128E-07
402,Retail - Gasoline stores,6,"Greenhouse, nursery, and floriculture production",3.2575898874329535E-05
402,Retail - Gasoline stores,12,Dairy cattle and milk production,2.4370953512924988E-05
402,Retail - Gasoline stores,13,Poultry and egg production,4.676834551933196E-07
