Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
466,Travel arrangement and reservation services,1,Oilseed farming,4.1775643579849975E-05
466,Travel arrangement and reservation services,3,Vegetable and melon farming,1.0701601485182954E-05
466,Travel arrangement and reservation services,4,Fruit farming,1.2307889251229973E-06
466,Travel arrangement and reservation services,5,Tree nut farming,8.7704228148091544E-10
466,Travel arrangement and reservation services,6,"Greenhouse, nursery, and floriculture production",1.4784527976874351E-06
466,Travel arrangement and reservation services,9,Sugarcane and sugar beet farming,3.8019295651829654E-05
466,Travel arrangement and reservation services,12,Dairy cattle and milk production,3.797740573581454E-05
466,Travel arrangement and reservation services,13,Poultry and egg production,7.6546542307834309E-05
466,Travel arrangement and reservation services,20,Extraction of natural gas and crude petroleum,1.8947055811010388E-05
466,Travel arrangement and reservation services,49,Electric power transmission and distribution,0.00080476175073895817
466,Travel arrangement and reservation services,50,Natural gas distribution,7.6046524920313566E-07
466,Travel arrangement and reservation services,51,"Water, sewage and other systems",1.1706392360685824E-05
466,Travel arrangement and reservation services,62,Maintenance and repair construction of nonresidential structures,0.00060866609302712149
466,Travel arrangement and reservation services,154,Printing,0.0013079229114754121
466,Travel arrangement and reservation services,165,Other basic organic chemical manufacturing,8.5713750315293604E-09
466,Travel arrangement and reservation services,187,Other miscellaneous chemical product manufacturing,5.3071819527166961E-08
466,Travel arrangement and reservation services,195,Other plastics product manufacturing,1.2521127966855466E-07
466,Travel arrangement and reservation services,229,Ferrous metal foundries,1.0294459449800803E-08
466,Travel arrangement and reservation services,234,Crown and closure manufacturing and metal stamping,1.7665766352658322E-08
466,Travel arrangement and reservation services,248,Spring and wire product manufacturing,4.5761449507658896E-10
466,Travel arrangement and reservation services,249,Machine shops,2.1121890310594376E-07
466,Travel arrangement and reservation services,271,All other industrial machinery manufacturing,1.1062239085159968E-10
466,Travel arrangement and reservation services,278,Industrial mold manufacturing,1.7118683771182124E-10
466,Travel arrangement and reservation services,279,"Special tool, die, jig, and fixture manufacturing",1.1338346467916012E-10
466,Travel arrangement and reservation services,281,Machine tool manufacturing,3.8816820012793564E-10
466,Travel arrangement and reservation services,285,Mechanical power transmission equipment manufacturing,1.0077866268244412E-08
466,Travel arrangement and reservation services,296,Packaging machinery manufacturing,1.0884799428797612E-10
466,Travel arrangement and reservation services,350,Motor vehicle gasoline engine and engine parts manufacturing,9.5790076920314847E-07
466,Travel arrangement and reservation services,352,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",1.2439907796089108E-06
466,Travel arrangement and reservation services,356,Other motor vehicle parts manufacturing,1.6878945012510638E-06
466,Travel arrangement and reservation services,376,"Showcase, partition, shelving, and locker manufacturing",3.7638532157502263E-10
466,Travel arrangement and reservation services,394,All other miscellaneous manufacturing,6.3212659431421785E-08
466,Travel arrangement and reservation services,395,Wholesale trade,0.0014037948906642228
466,Travel arrangement and reservation services,397,Retail - Furniture and home furnishings stores,4.478236401091228E-07
466,Travel arrangement and reservation services,398,Retail - Electronics and appliance stores,1.0096019679656037E-07
466,Travel arrangement and reservation services,399,Retail - Building material and garden equipment and supplies stores,1.2437425874357172E-05
466,Travel arrangement and reservation services,400,Retail - Food and beverage stores,4.1506455907697193E-05
466,Travel arrangement and reservation services,401,Retail - Health and personal care stores,1.5557350324657548E-05
466,Travel arrangement and reservation services,402,Retail - Gasoline stores,2.0090868435053422E-05
466,Travel arrangement and reservation services,403,Retail - Clothing and clothing accessories stores,7.457748652352561E-06
466,Travel arrangement and reservation services,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.0761007122818585E-06
466,Travel arrangement and reservation services,405,Retail - General merchandise stores,0.0001158056350709924
466,Travel arrangement and reservation services,406,Retail - Miscellaneous store retailers,1.0618208914989907E-05
466,Travel arrangement and reservation services,407,Retail - Nonstore retailers,7.8037818066964415E-05
