Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
445,Commercial and industrial machinery and equipment rental and leasing,515,Business and professional associations,0.00012969019822372651
445,Commercial and industrial machinery and equipment rental and leasing,516,Labor and civic organizations,2.497616430766891E-06
445,Commercial and industrial machinery and equipment rental and leasing,518,Postal service,0.0014010912428457645
445,Commercial and industrial machinery and equipment rental and leasing,5001,Employee Compensation,0.078125432133674622
445,Commercial and industrial machinery and equipment rental and leasing,6001,Proprietor Income,0.0091549810022115707
445,Commercial and industrial machinery and equipment rental and leasing,7001,Other Property Type Income,0.09802517294883728
445,Commercial and industrial machinery and equipment rental and leasing,8001,Tax on Production and Imports,0.020013200119137764
445,Commercial and industrial machinery and equipment rental and leasing,11001,Federal Government NonDefense,1.0595635461118894E-07
445,Commercial and industrial machinery and equipment rental and leasing,12001,State/Local Govt NonEducation,0.00048376021146971361
445,Commercial and industrial machinery and equipment rental and leasing,14002,Inventory Additions/Deletions,6.1136994677245963E-06
445,Commercial and industrial machinery and equipment rental and leasing,25001,Foreign Trade,0.011973263710792421
445,Commercial and industrial machinery and equipment rental and leasing,28001,Domestic Trade,0.13515713522391751
446,Lessors of nonfinancial intangible assets,20,Extraction of natural gas and crude petroleum,0.00013346780571564521
446,Lessors of nonfinancial intangible assets,49,Electric power transmission and distribution,0.0032582042088975527
446,Lessors of nonfinancial intangible assets,51,"Water, sewage and other systems",0.0017310055169380556
446,Lessors of nonfinancial intangible assets,62,Maintenance and repair construction of nonresidential structures,0.0044408803299140764
446,Lessors of nonfinancial intangible assets,123,Other textile product mills,2.9362957118520528E-08
446,Lessors of nonfinancial intangible assets,145,All other miscellaneous wood product manufacturing,2.3150928959974476E-05
446,Lessors of nonfinancial intangible assets,154,Printing,0.007565782655388098
446,Lessors of nonfinancial intangible assets,164,Other basic inorganic chemical manufacturing,2.4268078969872585E-09
446,Lessors of nonfinancial intangible assets,166,Plastics material and resin manufacturing,2.7911139474892828E-06
446,Lessors of nonfinancial intangible assets,195,Other plastics product manufacturing,6.0111674402428712E-06
446,Lessors of nonfinancial intangible assets,249,Machine shops,1.5345500502573248E-07
446,Lessors of nonfinancial intangible assets,250,"Turned product and screw, nut, and bolt manufacturing",1.444149028646596E-06
446,Lessors of nonfinancial intangible assets,315,"Search, detection, and navigation instruments manufacturing",2.0212524019092484E-09
446,Lessors of nonfinancial intangible assets,394,All other miscellaneous manufacturing,9.9329586959401653E-06
446,Lessors of nonfinancial intangible assets,395,Wholesale trade,0.0032970094025026597
446,Lessors of nonfinancial intangible assets,409,Rail transportation,6.4257591138778408E-05
446,Lessors of nonfinancial intangible assets,411,Truck transportation,0.00070658487009944704
446,Lessors of nonfinancial intangible assets,414,Scenic and sightseeing transportation and support activities for transportation,0.0039608928774219621
446,Lessors of nonfinancial intangible assets,415,Couriers and messengers,0.033671882049945978
446,Lessors of nonfinancial intangible assets,416,Warehousing and storage,0.00081655894942339602
446,Lessors of nonfinancial intangible assets,422,Software publishers,0.00027063549845496304
446,Lessors of nonfinancial intangible assets,425,Radio and television broadcasting,0.032530353509894638
446,Lessors of nonfinancial intangible assets,427,Wired telecommunications carriers,0.02590932151662706
446,Lessors of nonfinancial intangible assets,429,"Satellite, telecommunications resellers, and all other telecommunications",0.0025546345314106933
446,Lessors of nonfinancial intangible assets,430,"Data processing, hosting, and related services",0.001833989854750584
446,Lessors of nonfinancial intangible assets,433,Monetary authorities and depository credit intermediation,0.37007158911842453
446,Lessors of nonfinancial intangible assets,434,Nondepository credit intermediation and related activities,0.028545514528378391
446,Lessors of nonfinancial intangible assets,435,Securities and commodity contracts intermediation and brokerage,0.0069325588023527729
446,Lessors of nonfinancial intangible assets,436,Other financial investment activities,0.038916053347058721
446,Lessors of nonfinancial intangible assets,437,Insurance carriers,0.040430068906498917
446,Lessors of nonfinancial intangible assets,438,"Insurance agencies, brokerages, and related activities",0.0024313552405397232
446,Lessors of nonfinancial intangible assets,440,Real estate,0.03871144915159519
446,Lessors of nonfinancial intangible assets,442,Automotive equipment rental and leasing,0.010171087569414539
446,Lessors of nonfinancial intangible assets,443,General and consumer goods rental except video tapes and discs,0.0022823925621993091
446,Lessors of nonfinancial intangible assets,445,Commercial and industrial machinery and equipment rental and leasing,0.00094554535515423144
446,Lessors of nonfinancial intangible assets,446,Lessors of nonfinancial intangible assets,0.024830368837468697
446,Lessors of nonfinancial intangible assets,447,Legal services,0.043190444657675187
446,Lessors of nonfinancial intangible assets,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.13040255356182229
446,Lessors of nonfinancial intangible assets,449,"Architectural, engineering, and related services",0.050164930816798403
446,Lessors of nonfinancial intangible assets,450,Specialized design services,0.0014730211031875884
446,Lessors of nonfinancial intangible assets,451,Custom computer programming services,0.0095574697994775804
446,Lessors of nonfinancial intangible assets,452,Computer systems design services,0.096030378779737191
446,Lessors of nonfinancial intangible assets,453,"Other computer related services, including facilities management",0.017325708569432052
